45.551362,-122.388561
45.552041,-122.398732
45.55363,-122.407683
45.446212,-122.765462
45.337089,-122.590885
45.430582,-122.788048
45.479666,-122.567799
45.469298,-122.780037
45.524136,-122.701652
45.49638,-122.56193
45.322016,-122.575339
45.450364,-122.578885
45.301632,-122.338309
45.301621,-122.338512
45.542618,-122.67182
45.535446,-122.698388
45.534024,-122.690726
45.530436,-122.690576
45.525424,-122.690417
45.525585,-122.689242
45.529825,-122.6894
45.534456,-122.689571
45.535621,-122.695164
45.416176,-122.584896
45.416184,-122.589767
45.416049,-122.589638
45.416055,-122.584291
45.41604,-122.579352
45.392001,-122.575155
45.369722,-122.59031
45.369773,-122.589392
45.392762,-122.574625
45.442219,-122.765631
45.44231,-122.765454
45.349155,-122.66704
45.323727,-122.343513
45.353731,-122.61039
45.476257,-122.728853
45.533482,-122.553781
45.543249,-122.5577
45.50493,-122.428412
45.563673,-122.859791
45.562942,-122.859142
45.49872,-122.683204
45.555793,-122.838413
45.542593,-122.672101
45.357109,-122.84083
45.529964,-122.657149
45.497456,-122.525847
45.4976,-122.526584
45.497263,-122.534677
45.629603,-122.745696
45.63133,-122.753978
45.358218,-122.607503
45.55859,-122.563721
45.482886,-122.881687
45.482892,-122.881444
45.533863,-122.620154
45.533697,-122.619981
45.469391,-122.77989
45.467031,-122.716484
45.464203,-122.723252
45.454646,-122.721868
45.505307,-122.683289
45.497631,-122.399734
45.528002,-122.676978
45.318885,-122.560735
45.3189,-122.567203
45.318708,-122.567026
45.318713,-122.560059
45.565736,-122.839309
45.56565,-122.838612
45.578163,-122.661227
45.542875,-122.538412
45.327051,-122.582997
45.324629,-122.580982
45.325138,-122.581162
45.562675,-122.604139
45.434808,-122.599355
45.435331,-122.599285
45.4429,-122.599151
45.533708,-122.694625
45.572645,-122.638565
45.521764,-122.686053
45.520684,-122.681969
45.519753,-122.678471
45.518707,-122.674603
45.568129,-122.547138
45.504455,-122.63974
45.504646,-122.63958
45.503181,-122.426298
45.515321,-122.679038
45.570165,-122.609455
45.558478,-122.551399
45.558724,-122.55194
45.602281,-122.677152
45.602268,-122.677433
45.578785,-122.713763
45.577055,-122.695943
45.587387,-122.75221
45.590728,-122.755342
45.547297,-122.495849
45.52704,-122.561864
45.502039,-122.654449
45.515822,-122.683172
45.47032,-122.648246
45.500905,-122.644548
45.500394,-122.644714
45.50527,-122.609656
45.505309,-122.593031
45.504071,-122.54694
45.504458,-122.474322
45.504394,-122.442064
45.503002,-122.418757
45.503106,-122.418964
45.503543,-122.426109
45.504597,-122.436563
45.504692,-122.477085
45.504701,-122.490105
45.504523,-122.502125
45.504276,-122.54419
45.50432,-122.548804
45.505466,-122.586166
45.50541,-122.602547
45.505374,-122.610346
45.504888,-122.645979
45.504921,-122.655159
45.469946,-122.648362
45.33111,-122.572409
45.331343,-122.572291
45.539555,-122.675497
45.490463,-122.807104
45.500417,-122.833055
45.491513,-122.801462
45.572233,-122.557995
45.508106,-122.44151
45.502762,-122.653222
45.530095,-122.662224
45.596122,-122.685623
45.522636,-122.558279
45.522501,-122.537763
45.52229,-122.510651
45.522169,-122.496463
45.522094,-122.486156
45.521998,-122.477108
45.509955,-122.851463
45.526983,-122.946154
45.530554,-122.563602
45.518113,-122.693817
45.502589,-122.426996
45.505834,-122.436056
45.529966,-122.93075
45.521371,-122.985261
45.532864,-122.621038
45.530187,-122.667833
45.58386,-122.685925
45.480437,-122.566808
45.50792,-122.680513
45.530107,-122.653986
45.505228,-122.842148
45.495262,-122.821522
45.441226,-122.639938
45.57711,-122.567146
45.562668,-122.682243
45.577113,-122.682097
45.555211,-122.682302
45.528627,-122.603023
45.530103,-122.658009
45.533349,-122.578116
45.506545,-122.662753
45.520074,-122.672346
45.524937,-122.67141
45.530278,-122.915833
45.548709,-122.681011
45.559015,-122.56562
45.521577,-122.689851
45.523201,-122.888821
45.52056,-122.470815
45.569873,-122.682153
45.530145,-122.665225
45.516039,-122.460147
45.490898,-122.648507
45.497803,-122.648153
45.474888,-122.640029
45.503365,-122.566624
45.467835,-122.566652
45.453388,-122.573617
45.491118,-122.566272
45.514256,-122.56444
45.495747,-122.566184
45.462807,-122.637633
45.522984,-122.671323
45.502734,-122.671252
45.510241,-122.781028
45.430084,-122.769663
45.521301,-122.978373
45.510657,-122.716792
45.521166,-122.96951
45.517246,-122.870196
