47.6079063,-122.121208
47.6099281,-122.121193
47.6116943,-122.1213
47.6135788,-122.121399
47.6151085,-122.121498
47.624897,-122.121574
47.6266556,-122.121002
47.6280479,-122.121002
47.6304054,-122.121559
47.6238518,-122.120064
47.6227722,-122.116699
47.6214027,-122.112465
47.6181297,-122.108871
47.6168518,-122.109337
47.6168709,-122.111496
47.616909,-122.114555
47.6169586,-122.117775
47.6170044,-122.120415
47.6170311,-122.122864
47.6170464,-122.126068
47.6170692,-122.130226
47.6170692,-122.132889
47.617115,-122.143517
47.6171989,-122.15036
47.6172295,-122.154457
47.6172714,-122.163147
47.6174049,-122.175957
47.6173859,-122.180946
47.6191559,-122.187103
47.6194344,-122.191574
47.6193886,-122.19503
47.6174927,-122.199875
47.6133919,-122.201706
47.6195107,-122.193741
47.6094513,-122.201584
47.6070938,-122.201515
47.615509,-122.194725
47.6155052,-122.193909
47.6155014,-122.194389
47.6052513,-122.201477
47.603817,-122.201447
47.5999069,-122.199852
47.596714,-122.198441
47.5953369,-122.196571
47.5950241,-122.196365
47.6075783,-122.19622
47.6083488,-122.196037
47.5999832,-122.196274
47.5980835,-122.196297
47.6013794,-122.196465
47.5990067,-122.196487
47.5981445,-122.196503
47.5970802,-122.198387
47.6019592,-122.200768
47.6155205,-122.196152
47.6155052,-122.195358
47.6155052,-122.195274
47.6155014,-122.19426
47.6154938,-122.193909
47.6153603,-122.19619
47.605114,-122.201271
47.6078758,-122.201324
47.6106339,-122.201408
47.6137772,-122.200508
47.6160622,-122.198853
47.6265984,-122.142395
47.6203003,-122.178688
47.621357,-122.167664
47.6199379,-122.174454
47.622139,-122.163925
47.6244926,-122.152725
47.6250648,-122.149879
47.6229706,-122.159988
47.6172295,-122.184944
47.61726,-122.179947
47.6172714,-122.174591
47.6171265,-122.16246
47.6170731,-122.153076
47.6170464,-122.149101
47.6169701,-122.142014
47.6169357,-122.13121
47.6169319,-122.12899
47.6168976,-122.123886
47.6168785,-122.121292
47.6168594,-122.119598
47.6168213,-122.117508
47.6167755,-122.114708
47.6167259,-122.111328
47.6167107,-122.108681
47.6183891,-122.108925
47.6215134,-122.112343
47.6228065,-122.116356
47.6239166,-122.119774
47.6279984,-122.185738
47.6278114,-122.185532
47.6222191,-122.185783
47.6324577,-122.185524
47.6325264,-122.185722
47.6287613,-122.132256
47.6315193,-122.131729
47.6314087,-122.127136
47.6378021,-122.132233
47.6307793,-122.132446
47.6519547,-122.132545
47.640976,-122.138542
47.6447487,-122.126968
47.6447792,-122.132393
47.6275749,-122.132477
47.6438789,-122.127151
47.642025,-122.132408
47.646183,-122.108665
47.6459808,-122.131401
47.6520233,-122.132339
47.6461372,-122.123253
47.6377983,-122.132439
47.641037,-122.139702
47.6241722,-122.132507
47.6425819,-122.129158
47.622364,-122.132507
47.6204643,-122.132507
47.6181526,-122.132515
47.6165886,-122.132515
47.6134071,-122.132446
47.6492538,-122.132446
47.6500359,-122.132271
47.6114311,-122.132393
47.6098862,-122.133118
47.6099091,-122.137337
47.6098289,-122.148094
47.6099281,-122.144188
47.6099701,-122.148842
47.6099205,-122.140388
47.6094971,-122.132339
47.6074104,-122.132286
47.6790581,-122.134567
47.6779861,-122.134758
47.6439857,-122.132187
47.6034698,-122.130936
47.6029015,-122.136032
47.6002808,-122.140549
47.5981712,-122.142807
47.595932,-122.142845
47.5917549,-122.142899
47.5885429,-122.142899
47.5854492,-122.14373
47.5856361,-122.142845
47.5859947,-122.142639
47.5991669,-122.152077
47.5902328,-122.146111
47.5956078,-122.149742
47.5957069,-122.149582
47.5903511,-122.146408
47.5980988,-122.151138
47.6016159,-122.153503
47.6027641,-122.154129
47.5932388,-122.148254
47.5893326,-122.142517
47.59692,-122.150574
47.5890961,-122.143555
47.5889626,-122.144073
47.5934486,-122.14817
47.5918083,-122.142532
47.5969696,-122.142479
47.5987816,-122.142029
47.6004448,-122.140152
47.6028709,-122.135582
47.6038589,-122.130951
47.6070404,-122.13208
47.6100655,-122.132149
47.6116791,-122.132187
47.6136284,-122.132248
47.616703,-122.132317
47.6183205,-122.132317
47.621666,-122.132301
47.6241074,-122.132301
47.6265564,-122.132286
47.6356964,-122.132248
47.6348915,-122.132462
47.6318436,-122.132248
47.739212,-121.985886
47.6822243,-122.128136
47.6790848,-122.127411
47.6567497,-122.204956
47.6605797,-122.204887
47.6631355,-122.204849
47.5909271,-122.140526
47.5907936,-122.140533
47.6540909,-122.204643
47.6508827,-122.204178
47.6474838,-122.202934
47.6456566,-122.20182
47.6374817,-122.201759
47.635788,-122.201759
47.6335335,-122.201752
47.6315994,-122.201752
47.6284866,-122.201759
47.6249046,-122.201752
47.6206551,-122.20179
47.6192017,-122.196678
47.615509,-122.195724
47.6192436,-122.194458
47.6193199,-122.197212
47.6192894,-122.187134
47.602623,-122.201546
47.5999298,-122.201874
47.5963745,-122.201996
47.5948944,-122.202011
47.5925102,-122.201355
47.5911636,-122.201637
47.5900497,-122.20269
47.5878258,-122.202843
47.5864754,-122.20253
47.580204,-122.192749
47.5803642,-122.192841
47.5854797,-122.202377
47.5842133,-122.201424
47.5826035,-122.199455
47.5800362,-122.196671
47.5801697,-122.196831
47.5837097,-122.19944
47.584938,-122.201218
47.5864296,-122.202278
47.5879364,-122.202637
47.5900002,-122.202499
47.5911179,-122.201447
47.5923996,-122.201164
47.595192,-122.201805
47.596344,-122.20179
47.5980225,-122.201752
47.5994568,-122.201691
47.6014366,-122.201462
47.6217346,-122.201584
47.6256256,-122.201546
47.6287575,-122.201561
47.6322136,-122.20153
47.6336441,-122.201546
47.6357079,-122.201561
47.6375351,-122.201561
47.6399841,-122.201134
47.6475258,-122.202744
47.6516113,-122.20417
47.6539421,-122.20443
47.6580734,-122.204712
47.6613274,-122.204689
47.6639366,-122.204628
47.7590981,-122.249817
47.7571869,-122.249886
47.7513466,-122.250122
47.7478104,-122.250214
47.7441483,-122.249832
47.7381973,-122.249313
47.7392807,-122.246826
47.7403183,-122.245163
47.7406044,-122.240395
47.7399101,-122.23732
47.7405281,-122.232468
47.7404938,-122.229012
47.7365379,-122.229126
47.7330322,-122.22921
47.7300987,-122.229279
47.7273216,-122.229332
47.7248116,-122.229385
47.721962,-122.229454
47.7188568,-122.229004
47.7186775,-122.227089
47.7204132,-122.225311
47.7224236,-122.229233
47.7248802,-122.229179
47.7280579,-122.229111
47.7300644,-122.229073
47.7328529,-122.229004
47.7369537,-122.228905
47.7396698,-122.228836
47.7406654,-122.233292
47.7406197,-122.238007
47.740757,-122.242104
47.7402916,-122.245506
47.7390633,-122.247498
47.7382126,-122.24968
47.7446327,-122.249779
47.7482834,-122.25
47.7542038,-122.15287
47.7515602,-122.153122
47.7557068,-122.175873
47.755394,-122.175415
47.754055,-122.165451
47.7517891,-122.152573
47.7521973,-122.249886
47.7574081,-122.24968
47.7592506,-122.249619
47.7412605,-122.189034
47.7354927,-122.193375
47.7325554,-122.195709
47.7305489,-122.197517
47.7277527,-122.200256
47.725441,-122.202606
47.723568,-122.204453
47.7224617,-122.205505
47.7180328,-122.207855
47.7149506,-122.207886
47.7109299,-122.207939
47.7111511,-122.206642
47.7092209,-122.208946
47.7067947,-122.210602
47.7032585,-122.210495
47.7048416,-122.210327
47.7071304,-122.210411
47.70924,-122.20858
47.7115288,-122.207718
47.7154655,-122.20768
47.7188187,-122.207664
47.7228127,-122.204933
47.7238998,-122.203896
47.7255135,-122.202278
47.7277527,-122.200012
47.7309456,-122.196899
47.7332878,-122.194893
47.7355423,-122.193085
47.7405968,-122.18911
47.7562447,-122.180412
47.7560196,-122.180222
47.7543793,-122.180031
47.7540779,-122.179619
47.7516022,-122.179169
47.7484169,-122.181831
47.7459679,-122.184029
47.7483444,-122.182243
47.6953125,-122.210205
47.6928444,-122.210106
47.6899033,-122.210052
47.6876526,-122.210068
47.6844215,-122.209976
47.6811028,-122.209846
47.677597,-122.209702
47.6783562,-122.209373
47.6814384,-122.20948
47.6848488,-122.209587
47.6880684,-122.209686
47.6900215,-122.209846
47.6934814,-122.20993
47.6954384,-122.210014
47.7003174,-122.181679
47.7005424,-122.181274
47.6311531,-122.209137
47.6949272,-122.197281
47.6958389,-122.192627
47.6958275,-122.19294
47.6950531,-122.197144
47.6316948,-122.207161
47.6972237,-122.188187
47.6972351,-122.187859
47.6994514,-122.186462
47.6998787,-122.186668
47.6754646,-122.178772
47.6299133,-122.20713
47.6281586,-122.20713
47.626358,-122.207115
47.6249352,-122.207115
47.6850777,-122.186172
47.622715,-122.20713
47.6806412,-122.196625
47.6805038,-122.196609
47.6805534,-122.193283
47.619503,-122.207169
47.6806908,-122.193443
47.6807327,-122.188828
47.6173744,-122.207405
47.6895561,-122.187119
47.5938072,-122.195549
47.6175003,-122.204826
47.6195145,-122.20697
47.6175041,-122.207527
47.6229134,-122.206924
47.6249886,-122.206909
47.6269112,-122.206924
47.6284752,-122.206924
47.6303215,-122.20694
47.6793251,-122.188461
47.6786385,-122.199577
47.6791725,-122.188225
47.6785927,-122.199234
47.6760445,-122.197021
47.668766,-122.196365
47.6666718,-122.195656
47.675766,-122.180344
47.6753578,-122.180016
47.7716599,-122.387451
47.7653694,-122.361115
47.7675285,-122.361115
47.7704239,-122.361099
47.7729378,-122.361137
47.7740822,-122.360603
47.7740784,-122.358765
47.7740669,-122.355896
47.7740784,-122.353119
47.7740822,-122.35096
47.7740898,-122.347221
47.6312256,-122.153831
47.6086769,-122.15361
47.5975952,-122.161385
47.597744,-122.162514
47.6051064,-122.153572
47.6029892,-122.175041
47.6026955,-122.18515
47.603363,-122.176544
47.6016159,-122.187935
47.6029091,-122.180466
47.6011124,-122.178406
47.6015663,-122.187531
47.6008224,-122.153023
47.6032143,-122.179726
47.6038857,-122.153351
47.6048927,-122.153366
47.6086006,-122.153404
47.609787,-122.141891
47.6097679,-122.137283
47.598423,-122.167091
47.5983505,-122.167664
47.6286964,-122.153625
47.5914459,-122.164391
47.5872688,-122.163567
47.6457024,-122.107918
47.5872383,-122.159241
47.6421127,-122.103912
47.6399269,-122.099899
47.6389313,-122.097969
47.636692,-122.0942
47.6339874,-122.091209
47.6311913,-122.090721
47.6312065,-122.093452
47.6312256,-122.097054
47.6312523,-122.10009
47.6312866,-122.106934
47.6313057,-122.109856
47.6313438,-122.113815
47.631382,-122.11808
47.6314125,-122.120964
47.6315041,-122.125275
47.6315651,-122.127808
47.6316452,-122.131248
47.631649,-122.134445
47.6459236,-122.137733
47.633709,-122.137604
47.6460228,-122.140671
47.6331596,-122.136086
47.6460571,-122.137802
47.6330452,-122.137802
47.6451721,-122.135262
47.6447906,-122.133774
47.6455002,-122.132187
47.6538467,-122.138763
47.6368103,-122.236595
47.6549225,-122.136627
47.6371346,-122.237007
47.6401787,-122.218773
47.6400909,-122.218277
47.631485,-122.137138
47.6312752,-122.120918
47.6312447,-122.11763
47.6311951,-122.11274
47.6311607,-122.109634
47.6311531,-122.106483
47.6311035,-122.099312
47.6310921,-122.097122
47.631073,-122.094025
47.6310577,-122.091904
47.6316681,-122.088699
47.6344719,-122.091469
47.6364861,-122.093666
47.6390419,-122.097847
47.640213,-122.100113
47.6424294,-122.104118
47.5889702,-122.132057
47.5889435,-122.128082
47.588913,-122.12133
47.5890465,-122.121246
47.589077,-122.127998
47.5891075,-122.132317
47.7265549,-122.084518
47.7181015,-122.087837
47.7152214,-122.088737
47.704422,-122.092216
47.7361908,-122.080482
47.7075768,-122.089256
47.7402229,-122.080284
47.7433205,-122.080994
47.7480316,-122.08181
47.7506866,-122.081322
47.7523193,-122.081017
47.7329483,-122.081741
47.7265892,-122.084297
47.7179413,-122.087685
47.708252,-122.089706
47.7292557,-122.083244
47.7150383,-122.088547
47.7085533,-122.089325
47.7020073,-122.092941
47.6987991,-122.093338
47.6278114,-122.136223
47.6994362,-122.092987
47.6925316,-122.092934
47.6873322,-122.093712
47.6853638,-122.096207
47.6823997,-122.099953
47.6786766,-122.104568
47.6765976,-122.123665
47.6767349,-122.123993
47.6768913,-122.124428
47.6767311,-122.12513
47.674839,-122.127953
47.6740112,-122.13089
47.6717606,-122.133621
47.6680374,-122.13356
47.6671371,-122.136002
47.667881,-122.138908
47.6675911,-122.143845
47.6663628,-122.148911
47.6661758,-122.153076
47.6670952,-122.158295
47.667038,-122.164688
47.6679878,-122.169266
47.6682281,-122.175003
47.6682968,-122.180672
47.6692924,-122.188278
47.6665802,-122.191284
47.6631584,-122.196121
47.6651726,-122.196152
47.6676369,-122.196159
47.6720581,-122.19622
47.6750259,-122.196243
47.6675911,-122.201805
47.6707115,-122.202202
47.6732063,-122.202202
47.6725197,-122.202408
47.6710854,-122.202408
47.6673698,-122.201996
47.6667252,-122.190659
47.6672592,-122.09359
47.669342,-122.187859
47.6685448,-122.121246
47.6698341,-122.11895
47.6666298,-122.093788
47.6717491,-122.103722
47.6716156,-122.103653
47.6750374,-122.103706
47.6706009,-122.1241
47.6749763,-122.106499
47.6681519,-122.179588
47.6694374,-122.185387
47.6688919,-122.184494
47.6680908,-122.185593
47.6810455,-122.134796
47.6638985,-122.093132
47.6633682,-122.087654
47.6577187,-122.088165
47.6610985,-122.094818
47.6680832,-122.174194
47.6679764,-122.169945
47.6671867,-122.166016
47.6665077,-122.163307
47.6669884,-122.157791
47.6660309,-122.152985
47.6663399,-122.148186
47.6671181,-122.144279
47.6677933,-122.141876
47.6677475,-122.138908
47.6664391,-122.135521
47.6683273,-122.133308
47.6713257,-122.133255
47.6742134,-122.129784
47.66996,-122.130951
47.6698189,-122.130348
47.6733513,-122.119377
47.6727791,-122.117928
47.6784248,-122.104637
47.693161,-122.044876
47.6930962,-122.04509
47.6877823,-122.041336
47.6877174,-122.041512
47.6858482,-122.034943
47.6856995,-122.035095
47.6873589,-122.019997
47.6872597,-122.019844
47.6913986,-122.017334
47.6909676,-122.018234
47.6970749,-122.018974
47.6978836,-122.019287
47.699028,-122.022949
47.6994858,-122.023293
47.6825523,-122.099487
47.6887283,-122.061867
47.6887665,-122.062386
47.6854401,-122.095856
47.6874886,-122.093262
47.6926193,-122.092751
47.70224,-122.092766
47.5752563,-122.140114
47.5750999,-122.140343
47.5706444,-122.141441
47.5707207,-122.141235
47.5656471,-122.142914
47.5654602,-122.142708
47.5622559,-122.144173
47.5623245,-122.143585
47.5606346,-122.149597
47.5604744,-122.149689
47.5812759,-122.141586
47.5624809,-122.151955
47.5622025,-122.151779
47.5626793,-122.155922
47.5666618,-122.158867
47.5691299,-122.159637
47.5690346,-122.159813
47.5665627,-122.159035
47.5624123,-122.156532
47.6175041,-122.210175
47.6174927,-122.217339
47.6193428,-122.221817
47.621109,-122.227501
47.6284943,-122.227798
47.6326141,-122.227783
47.5857582,-122.148361
47.5856438,-122.148186
47.6327553,-122.227989
47.6282043,-122.228004
47.6209679,-122.227158
47.6187782,-122.221252
47.6173592,-122.217293
47.617363,-122.214287
47.6302795,-122.185738
47.617363,-122.21019
47.6173592,-122.199196
47.6248932,-122.185768
47.6251831,-122.185562
47.6224899,-122.185577
47.6301422,-122.185532
47.6461182,-122.130539
47.6461487,-122.115044
47.6461372,-122.127586
47.5811119,-122.14193
47.6459923,-122.122467
47.6460152,-122.114677
47.6750832,-122.137177
47.6751785,-122.139786
47.6749878,-122.146729
47.6807632,-122.145226
47.6744118,-122.143227
47.6767044,-122.153839
47.6671257,-122.143295
47.6619301,-122.143417
47.6548615,-122.14212
47.6540337,-122.135139
47.6541557,-122.134995
47.6765938,-122.124939
47.6546593,-122.143463
47.6519012,-122.143433
47.6480484,-122.143242
47.6453667,-122.143143
47.6440849,-122.143158
47.6426544,-122.143158
47.6385918,-122.143188
47.6362305,-122.143661
47.634903,-122.144386
47.6380653,-122.14283
47.639431,-122.142815
47.6437531,-122.142776
47.6469193,-122.142815
47.655735,-122.143089
47.6582832,-122.143448
47.6582108,-122.143089
47.6525764,-122.143089
47.6624413,-122.143036
47.6654892,-122.142967
47.668457,-122.142883
47.6458817,-122.141167
47.6742783,-122.142883
47.6811104,-122.144691
47.6768036,-122.154633
47.6546898,-122.139389
47.6750717,-122.142601
47.6748962,-122.136971
47.6734734,-122.132584
47.703907,-122.13047
47.7038765,-122.126274
47.7037926,-122.118561
47.7037735,-122.114952
47.6924782,-122.118477
47.6895714,-122.118065
47.6854401,-122.118942
47.6829033,-122.11924
47.6801643,-122.119255
47.676918,-122.119278
47.6744881,-122.121521
47.6763954,-122.121712
47.6784592,-122.126778
47.6786156,-122.128212
47.6763,-122.203323
47.6775246,-122.202721
47.6768913,-122.203346
47.6758537,-122.203468
47.6765175,-122.203552
47.679203,-122.179634
47.6792908,-122.173225
47.6793518,-122.16906
47.6785355,-122.133942
47.6794167,-122.164597
47.6822777,-122.134552
47.6822929,-122.136032
47.682312,-122.138771
47.6821861,-122.139099
47.6821404,-122.134361
47.6750565,-122.164009
47.6756744,-122.163803
47.6713181,-122.164062
47.671936,-122.163826
47.6676865,-122.163879
47.6748924,-122.146477
47.6795616,-122.164459
47.6794739,-122.169937
47.6794243,-122.173462
47.6793709,-122.177185
47.6771545,-122.11908
47.6801033,-122.119049
47.6832581,-122.119034
47.6859283,-122.118515
47.7040672,-122.153076
47.7113953,-122.163094
47.7037888,-122.153229
47.7115288,-122.162766
47.695118,-122.15155
47.6953468,-122.151398
47.6927986,-122.151108
47.6918106,-122.150703
47.7072334,-122.153786
47.6913567,-122.150757
47.7077065,-122.154091
47.6855164,-122.145836
47.683445,-122.143486
47.6834373,-122.143723
47.6895866,-122.117859
47.680645,-122.127655
47.6915779,-122.118149
47.7015076,-122.131927
47.6979141,-122.130936
47.6974068,-122.12793
47.6953583,-122.126564
47.6930008,-122.12368
47.6929817,-122.119011
47.6986656,-122.132027
47.6879196,-122.14827
47.7112579,-122.190956
47.7112579,-122.193596
47.7112617,-122.197502
47.7116966,-122.158051
47.7112732,-122.204239
47.711319,-122.154747
47.7111282,-122.204056
47.7111206,-122.196762
47.7111206,-122.192825
47.7111244,-122.190163
47.718029,-122.164391
47.7161865,-122.164154
47.7130775,-122.165825
47.7130508,-122.165619
47.6929588,-122.105812
47.7031746,-122.111099
47.6968842,-122.104965
47.6994705,-122.110649
47.6945343,-122.103241
47.6929626,-122.112877
47.6929474,-122.102013
47.7288818,-122.175697
47.7255402,-122.175682
47.7232208,-122.175674
47.7196922,-122.175606
47.7185287,-122.179268
47.7147446,-122.185791
47.7147713,-122.183624
47.7143059,-122.17981
47.7145042,-122.180359
47.6791916,-122.164017
47.7146454,-122.180496
47.7124519,-122.179787
47.7069855,-122.175812
47.7051926,-122.175888
47.6895981,-122.20948
47.689579,-122.205124
47.7024422,-122.175903
47.6988792,-122.175888
47.6973305,-122.175873
47.6929207,-122.17585
47.6897011,-122.175835
47.6875076,-122.175941
47.6828575,-122.176201
47.6874466,-122.204628
47.6853104,-122.204559
47.6797943,-122.175919
47.6828194,-122.176003
47.6878967,-122.175728
47.6899605,-122.175629
47.6934166,-122.175644
47.6979332,-122.175674
47.7013817,-122.175697
47.6818733,-122.204033
47.6802979,-122.203979
47.6787186,-122.203934
47.6652336,-122.196342
47.6629677,-122.196327
47.6614151,-122.196312
47.6590042,-122.196312
47.6557426,-122.196342
47.6523132,-122.19635
47.6456451,-122.2006
47.6499176,-122.196365
47.6457138,-122.195068
47.6442795,-122.194321
47.630043,-122.19104
47.6377144,-122.191383
47.6373405,-122.191315
47.6408424,-122.194656
47.6311531,-122.179413
47.6438522,-122.196693
47.6409111,-122.194443
47.632328,-122.181725
47.6356926,-122.189835
47.6293602,-122.174034
47.6353035,-122.189758
47.6423035,-122.196396
47.6314392,-122.191025
47.6280632,-122.191055
47.6271935,-122.191055
47.6242561,-122.191063
47.6230354,-122.191078
47.6279907,-122.166328
47.6279678,-122.164032
47.6279488,-122.160347
47.6283455,-122.142982
47.6372375,-122.193855
47.6279373,-122.132858
47.6503868,-122.196175
47.6451988,-122.194168
47.6521645,-122.196159
47.6280823,-122.15947
47.6281128,-122.164291
47.6561165,-122.196136
47.6590614,-122.196106
47.661335,-122.196106
47.6771126,-122.196861
47.6794357,-122.203743
47.6803894,-122.203781
47.6822853,-122.203842
47.6832161,-122.20414
47.6856956,-122.204369
47.6873589,-122.20443
47.6897163,-122.205162
47.704422,-122.175713
47.7070732,-122.175606
47.709938,-122.177185
47.7108116,-122.179276
47.7164536,-122.187599
47.7186699,-122.168785
47.7186432,-122.172325
47.7187195,-122.164688
47.7130318,-122.180115
47.7149506,-122.181808
47.709137,-122.1763
47.7148819,-122.185249
47.7148781,-122.186028
47.7183723,-122.180466
47.718544,-122.16761
47.7185173,-122.170288
47.7172623,-122.175629
47.7184792,-122.175026
47.7176056,-122.175423
47.7197685,-122.1754
47.723774,-122.175484
47.7261391,-122.175484
47.7295914,-122.175507
47.7700653,-122.391167
47.770565,-122.381851
47.769886,-122.376877
47.7691231,-122.375618
47.7674789,-122.371986
47.7742043,-122.354034
47.7742043,-122.356743
47.7742119,-122.358734
47.7738342,-122.361359
47.7723541,-122.361328
47.770092,-122.361305
47.7669754,-122.361313
47.7650452,-122.365677
47.765007,-122.361519
47.7649994,-122.359375
47.7632446,-122.355637
47.7618675,-122.355057
47.7591858,-122.354675
47.7565994,-122.352997
47.7539749,-122.353363
47.7518272,-122.354401
47.7496567,-122.354691
47.746933,-122.353409
47.7446823,-122.353355
47.7412262,-122.353325
47.737854,-122.353256
47.7540588,-122.351372
47.7541924,-122.352844
47.7527618,-122.350868
47.7504272,-122.350815
47.7503281,-122.351013
47.7340622,-122.355156
47.7340622,-122.351372
47.7340622,-122.347397
47.7340698,-122.34449
47.7340622,-122.341095
47.7340622,-122.337753
47.7340622,-122.333954
47.7340431,-122.331238
47.7340279,-122.328407
47.7268677,-122.328461
47.7344398,-122.323479
47.7341232,-122.324081
47.7341614,-122.328804
47.7341805,-122.331932
47.7342072,-122.334717
47.7342033,-122.338013
47.7341995,-122.341454
47.734211,-122.345604
47.7341995,-122.348213
47.7341995,-122.352821
47.7341995,-122.355141
47.6523895,-122.306305
47.6545029,-122.30513
47.6521721,-122.308624
47.6551399,-122.310974
47.656929,-122.304901
47.667099,-122.361046
47.6616707,-122.347488
47.6616898,-122.347176
47.6573067,-122.304527
47.6537361,-122.305023
47.6523285,-122.306099
47.6520271,-122.308655
47.654377,-122.310486
47.7379456,-122.35305
47.741745,-122.353119
47.7441444,-122.353134
47.7474403,-122.35334
47.749012,-122.354172
47.7512016,-122.354416
47.7536621,-122.35331
47.7573242,-122.353294
47.7593498,-122.354515
47.7615776,-122.354759
47.7632179,-122.3554
47.7651405,-122.360115
47.7451172,-122.346046
47.7651787,-122.365356
47.744976,-122.352753
47.7680283,-122.372337
47.7706795,-122.377899
47.7632942,-122.351151
47.7709045,-122.383148
47.7717896,-122.386986
47.7451172,-122.352585
47.7718544,-122.39193
47.7737427,-122.346207
47.7672043,-122.3461
47.7631721,-122.34491
47.7631874,-122.340225
47.763195,-122.337395
47.7628479,-122.346184
47.7594452,-122.346237
47.7559013,-122.343178
47.7559166,-122.33876
47.7559166,-122.333992
47.7324677,-122.324989
47.7552986,-122.345856
47.7520294,-122.345741
47.7483559,-122.345688
47.7446899,-122.34565
47.7408867,-122.345497
47.7386818,-122.345428
47.7349243,-122.34491
47.7393341,-122.3451
47.7420845,-122.345169
47.7454033,-122.345253
47.7490654,-122.345337
47.7529526,-122.345398
47.7563438,-122.345551
47.7560616,-122.335869
47.7560539,-122.339256
47.759964,-122.345894
47.7637405,-122.345795
47.76334,-122.335495
47.7633286,-122.338081
47.7633209,-122.340828
47.763298,-122.346901
47.7680626,-122.345757
47.7668228,-122.347359
47.7739372,-122.34584
47.7506561,-122.161987
47.7328262,-121.987282
47.7333412,-121.987419
47.7422981,-121.985779
47.7423325,-121.98597
47.757122,-122.151436
47.7545509,-122.153381
47.7567825,-122.151398
47.7544136,-122.157692
47.7508011,-122.160973
47.7545509,-122.159569
47.7550354,-122.165245
47.7691231,-122.182869
47.7545929,-122.165833
47.7587204,-122.164703
47.75634,-122.202705
47.7568092,-122.203842
47.7531967,-122.188515
47.7528954,-122.193283
47.7774963,-122.180397
47.7799797,-122.185204
47.7560654,-122.199478
47.7559624,-122.199661
47.752594,-122.192078
47.7530937,-122.188377
47.7788124,-122.185165
47.7782898,-122.182953
47.7765846,-122.180122
47.7748413,-122.180099
47.7743988,-122.18029
47.7697754,-122.180275
47.769558,-122.180069
47.7618408,-122.205696
47.7617264,-122.205315
47.7619629,-122.20163
47.7620163,-122.203262
47.7618904,-122.199234
47.7589493,-122.199371
47.7605972,-122.200272
47.7622452,-122.1959
47.7637978,-122.193581
47.7679176,-122.19101
47.7689896,-122.183022
47.7602425,-122.202171
47.7679214,-122.191216
47.7594681,-122.199974
47.7639961,-122.193596
47.7593193,-122.20108
47.7617683,-122.192421
47.7618637,-122.19738
47.7606392,-122.200783
47.7620468,-122.197937
47.7577782,-122.211487
47.7606277,-122.209579
47.7597694,-122.203827
47.759716,-122.203621
47.750988,-122.21228
47.7530708,-122.225342
47.7547722,-122.230774
47.7559776,-122.234688
47.7563553,-122.236954
47.7571831,-122.241859
47.7584076,-122.241295
47.759201,-122.243057
47.7592163,-122.244492
47.7584076,-122.249435
47.7583733,-122.263519
47.7631645,-122.291771
47.7591248,-122.24485
47.7532158,-122.277527
47.7521973,-122.280037
47.7483559,-122.284912
47.7446709,-122.286499
47.7393837,-122.289886
47.7330666,-122.292519
47.7280045,-122.292343
47.7224846,-122.293503
47.7187958,-122.295624
47.7203026,-122.294518
47.7233276,-122.292892
47.7286263,-122.292168
47.7346458,-122.292343
47.7399063,-122.289215
47.748497,-122.284599
47.7521172,-122.279831
47.7536697,-122.275978
47.7583046,-122.261749
47.7581787,-122.248703
47.7572136,-122.242851
47.7562981,-122.237473
47.7555046,-122.233208
47.7543335,-122.229958
47.7518387,-122.211571
47.757515,-122.164566
47.7544098,-122.161339
47.7365646,-122.080551
47.733799,-122.081619
47.7548409,-122.061363
47.7516136,-122.08136
47.750515,-122.081551
47.7473297,-122.082047
47.7427139,-122.081047
47.7400131,-122.080429
47.7290878,-122.083534
47.7537651,-122.074791
47.7533989,-122.052444
47.7548904,-122.040451
47.7437706,-122.008781
47.7548485,-122.079338
47.7651405,-122.15403
47.7658539,-122.154541
47.7540665,-122.068626
47.7605133,-122.034912
47.7609711,-122.037277
47.7604179,-122.03508
47.7742233,-122.347107
47.7742195,-122.351265
47.7745705,-122.335144
47.7773857,-122.335419
47.7776108,-122.335228
47.7768135,-122.31382
47.7747955,-122.313721
47.7721519,-122.313614
47.7656479,-122.313995
47.7626801,-122.312752
47.7591515,-122.31356
47.7580681,-122.313576
47.7553978,-122.313576
47.7541695,-122.313515
47.7518005,-122.313393
47.7499809,-122.313316
47.7482872,-122.313248
47.7477875,-122.324013
47.7454681,-122.323944
47.7436676,-122.323883
47.7412415,-122.322647
47.7412186,-122.320564
47.7415009,-122.334869
47.7411842,-122.317886
47.7413559,-122.334145
47.7414551,-122.330467
47.7414932,-122.340363
47.7413063,-122.32946
47.7413521,-122.339531
47.7413445,-122.343842
47.7411613,-122.315323
47.7406998,-122.313026
47.7373352,-122.312943
47.7373085,-122.301895
47.7375832,-122.307327
47.7374992,-122.312317
47.737442,-122.307167
47.7373886,-122.302628
47.7379227,-122.312752
47.7557907,-122.323425
47.7558632,-122.318176
47.7558212,-122.314339
47.7412758,-122.31356
47.7413025,-122.316086
47.755722,-122.318069
47.741333,-122.318733
47.7413635,-122.321411
47.741787,-122.323616
47.7412834,-122.327477
47.7414131,-122.326767
47.7437859,-122.323685
47.7451744,-122.323723
47.7475662,-122.323792
47.7487259,-122.313057
47.7526398,-122.313232
47.7541275,-122.313316
47.7564545,-122.31337
47.7580414,-122.31337
47.7596664,-122.313339
47.7627182,-122.312546
47.7655869,-122.313774
