38.912814,-77.069333
38.913607,-76.982367
38.902582,-76.992522
38.905263,-77.063214
38.905209,-77.065863
39.015709,-76.930069
39.016552,-76.932264
38.89778,-76.947193
38.89784,-76.947324
38.933363,-76.993796
38.933245,-76.993885
38.947705,-76.971563
38.955956,-76.968234
38.956141,-76.96146
38.971682,-76.959028
38.973456,-76.962948
38.974739,-76.963342
38.97619,-76.963974
38.974801,-76.963505
38.973309,-76.96283
38.973088,-76.961171
38.971476,-76.959019
38.959725,-76.957
38.94263,-76.981796
38.933522,-76.994215
38.92554,-76.972335
38.925651,-76.974055
38.925498,-77.038402
38.888981,-76.977143
38.889167,-76.977142
38.952734,-76.988812
38.961124,-76.985431
38.976806,-76.971677
38.983387,-76.971275
38.972861,-76.971718
38.998672,-76.961925
39.002089,-76.96471
38.99839,-76.909562
38.997873,-76.96213
38.963974,-76.984339
38.962741,-76.984858
38.961094,-76.985645
38.958345,-76.987539
38.952262,-77.00134
38.952246,-77.00157
38.952201,-77.002816
38.952226,-77.001805
39.00353,-76.973802
39.008962,-76.974245
39.007575,-76.972155
39.006748,-76.970938
39.004884,-76.971042
39.00383,-76.971624
39.043182,-76.943991
39.05623,-76.944081
39.056667,-76.946418
38.969072,-76.985326
38.96213,-76.995368
38.962606,-76.993121
39.033205,-76.950612
39.045226,-76.940608
39.029356,-76.983644
39.020468,-76.976864
38.974543,-76.994889
38.984426,-76.988112
38.902311,-76.978359
38.902339,-76.977766
38.90171,-76.979324
38.901324,-76.980775
38.904662,-76.973136
38.905468,-76.973138
38.904752,-76.972325
38.904085,-76.973965
38.90326,-76.975999
38.900732,-76.982231
38.957539,-77.008959
38.973547,-77.02465
38.973554,-77.021555
38.973685,-77.021258
38.973698,-77.022324
38.975528,-77.017227
38.970176,-77.008852
38.892229,-77.02443
38.900785,-76.98574
38.86295,-76.956439
38.864116,-76.955265
38.862023,-76.995324
38.912662,-77.004872
38.912558,-77.004734
38.917976,-77.000472
38.892477,-77.018326
38.893649,-77.025842
38.898277,-76.947155
38.897968,-76.94744
38.890666,-76.959931
38.891884,-76.960178
38.899465,-76.945583
38.897361,-76.917867
38.889177,-76.913381
38.888573,-76.951994
38.89519,-76.929422
38.893962,-76.928381
38.893658,-76.929851
38.883647,-76.941549
38.908726,-76.929755
38.865535,-76.944603
38.866338,-76.943583
38.864818,-76.945527
38.863999,-76.946576
38.862681,-76.995995
38.844834,-76.987431
38.867703,-76.941581
38.84552,-76.985459
38.898156,-77.010995
38.905796,-76.940208
38.855527,-76.957199
38.82448,-76.912097
38.824371,-76.912228
38.830599,-76.932283
38.830765,-76.932327
38.832277,-76.936965
38.823166,-76.916531
38.799949,-76.903499
38.799928,-76.903263
38.783105,-76.898434
38.803704,-76.906773
38.80067,-76.930391
38.803441,-76.907186
38.808499,-76.897955
38.806904,-76.901303
38.808656,-76.898112
38.806961,-76.902267
38.806066,-76.963467
38.807823,-76.963739
38.810356,-76.963141
38.808529,-76.962557
38.807678,-76.963866
38.805923,-76.96357
38.793672,-76.927073
38.80088,-76.979022
38.801854,-76.977793
38.804119,-76.906915
38.843379,-76.915833
38.80542,-76.964641
38.836196,-76.98198
38.840535,-76.975535
38.834202,-76.984787
38.848336,-76.923481
38.842049,-76.937682
38.823155,-76.950817
38.836158,-76.946734
38.836318,-76.946356
38.835431,-76.948456
38.832817,-76.946373
38.836676,-76.940174
38.818481,-77.001635
38.819124,-77.000082
38.733464,-76.976017
38.728752,-76.978477
38.72833,-76.978722
38.733636,-76.975854
38.83672,-76.987409
38.842147,-76.988436
38.860163,-76.987848
38.860843,-76.988628
38.848259,-76.996083
38.852965,-76.970686
38.842026,-76.988587
38.836839,-76.987703
38.778745,-76.961442
38.778018,-76.960937
38.760995,-76.959801
38.756654,-76.966809
38.757161,-76.966026
38.803319,-76.991844
38.760799,-77.005859
38.737359,-77.002927
38.737563,-77.002648
38.724743,-76.9947
38.862141,-76.995583
38.822782,-76.999206
38.83381,-76.98987
38.862238,-76.995772
38.833786,-76.990106
38.831025,-76.994461
38.830908,-76.994106
38.831118,-76.994713
38.831407,-77.010323
38.828153,-77.017216
38.85825,-76.988159
38.858486,-76.991554
38.857878,-76.99314
38.856297,-76.993304
38.854504,-76.986299
38.854091,-76.986998
38.854227,-76.988221
38.854106,-76.988283
38.854593,-76.990971
38.868574,-77.054036
38.811468,-77.221472
38.801191,-77.285251
38.892113,-77.186609
38.890982,-77.184847
38.886821,-77.157013
38.864376,-77.063415
38.863624,-77.063352
38.865716,-77.061778
38.814002,-77.05356
38.791805,-77.050453
38.860728,-77.061238
38.844836,-77.068756
38.84376,-77.085588
38.86204,-77.086857
38.86878,-77.088159
38.84448,-77.0856
38.896411,-77.105878
38.896426,-77.137483
38.886378,-77.156941
38.886298,-77.156713
38.896283,-77.136145
38.884941,-77.087952
38.884879,-77.087766
38.888513,-77.091083
38.890041,-77.183212
38.889184,-77.182046
38.887979,-77.180171
38.885222,-77.175868
38.899959,-77.188155
38.916449,-77.221092
38.916637,-77.225351
38.918491,-77.225491
38.916395,-77.220517
38.86958,-77.053158
38.794847,-77.07235
38.791316,-77.066433
38.731147,-77.104387
38.922195,-77.220227
38.868937,-77.054016
38.868801,-77.054209
38.818822,-77.14433
38.820129,-77.007296
38.819513,-77.008469
38.819305,-77.009925
38.85835,-77.051232
38.714352,-77.131349
38.710494,-77.128394
38.813481,-77.05544
38.881746,-77.111648
38.868651,-77.054399
38.84517,-77.302084
38.842759,-77.28518
38.840387,-77.267386
38.836116,-77.230595
38.834943,-77.236363
38.842468,-77.2716
38.844294,-77.271601
38.848079,-77.272885
38.850861,-77.272372
38.857562,-77.270673
38.850995,-77.272581
38.85676,-77.271026
38.848428,-77.273228
38.8447,-77.272
38.868519,-77.0541
38.836252,-77.085791
38.835571,-77.08649
38.834337,-77.090914
38.856335,-77.108372
38.834951,-77.094043
38.836705,-77.095215
38.859396,-77.102016
38.743944,-77.084093
38.8756,-77.215537
38.873345,-77.242679
38.872951,-77.248833
38.87729,-77.270989
38.874007,-77.264136
38.863785,-77.360493
38.875955,-77.297935
38.873203,-77.241713
38.914784,-77.225011
38.88194,-77.111671
38.883185,-77.137441
38.87994,-77.112707
38.866271,-77.197275
38.864256,-77.228019
38.856646,-77.312278
38.863143,-77.286992
38.862594,-77.290409
38.866014,-77.197485
38.881564,-77.111627
38.876489,-77.113436
38.841522,-77.119525
38.843019,-77.115923
38.843256,-77.114531
38.843012,-77.116489
38.842351,-77.118099
38.841737,-77.119848
38.811475,-77.127097
38.879204,-77.112392
38.869059,-77.053842
38.842716,-77.118024
38.90009,-77.188278
38.852881,-77.1243
38.851343,-77.127403
38.851203,-77.127077
38.824126,-77.10487
38.845212,-77.116163
38.877203,-77.270786
38.868368,-77.054776
38.795364,-77.07505
38.775979,-77.263219
38.777455,-77.195206
38.789795,-77.225308
38.782551,-77.187745
38.84915,-77.132103
38.85249,-77.124401
38.853029,-77.122635
38.855577,-77.140519
38.854762,-77.140152
38.853951,-77.140368
38.844964,-77.123149
38.86944,-77.053336
38.856316,-77.112604
38.851917,-77.125996
38.887514,-76.8843
38.853875,-76.906234
38.832966,-76.982245
38.820154,-76.988897
38.834825,-76.981801
38.833844,-76.981488
38.833075,-76.982408
38.831927,-76.983976
38.83086,-76.98324
38.828207,-76.979184
38.824483,-76.973353
38.829348,-76.967832
38.830829,-76.963486
38.831805,-76.961736
38.844492,-76.931946
38.849126,-76.924126
38.855517,-76.899036
38.864233,-76.89453
38.86784,-76.891699
38.868871,-76.890865
38.869641,-76.889943
38.870473,-76.887633
38.871125,-76.885325
38.874744,-76.881118
38.878043,-76.880517
38.881479,-76.877642
38.884525,-76.876873
38.88745,-76.876984
38.888056,-76.882118
38.88781,-76.886844
38.887767,-76.889363
38.887504,-76.893754
38.948597,-76.872286
38.951128,-76.873009
38.952491,-76.88121
38.945767,-76.897018
38.942238,-76.915106
38.943158,-76.913338
38.947167,-76.913086
38.947454,-76.91518
38.946409,-76.9165
38.943864,-76.917159
38.942551,-76.917259
38.933638,-76.966428
38.937697,-76.954472
38.936427,-76.952058
38.935095,-76.950275
38.936155,-76.94786
38.936793,-76.946405
38.939048,-76.939906
38.939441,-76.931425
38.93901,-76.92703
38.94681,-76.892141
38.948148,-76.872912
38.936643,-76.960063
38.939835,-76.934214
38.94252,-76.933096
38.954969,-76.922973
38.956152,-76.922331
38.95787,-76.920771
38.972207,-76.892642
38.972735,-76.889875
38.974414,-76.886853
38.974867,-76.883697
39.089091,-76.846466
39.080024,-76.84831
39.078303,-76.846732
39.093251,-76.843336
39.100672,-76.845466
39.102244,-76.843793
39.078295,-76.847029
39.094118,-76.873919
39.105896,-76.863773
39.075885,-76.868865
39.045119,-76.902185
39.033719,-76.909214
39.023226,-76.90929
39.070777,-76.874271
39.077185,-76.866945
39.082091,-76.863559
39.106567,-76.849149
39.09304,-76.867573
38.932419,-76.919034
38.933096,-76.907156
38.927212,-76.890555
38.923956,-76.88392
38.924674,-76.880553
38.913404,-76.887708
38.886186,-76.895759
38.886264,-76.902842
38.88282,-76.917286
38.873571,-76.931051
38.871089,-76.964551
38.931655,-76.889577
38.902628,-76.899831
38.93221,-76.901494
38.933416,-76.907414
38.888991,-76.913362
39.007934,-76.763233
38.995978,-76.758798
38.97831,-76.756116
38.971629,-76.755792
38.956706,-76.7459
38.950251,-76.73639
38.95909,-76.748129
38.962403,-76.751302
38.968193,-76.75445
38.979038,-76.755919
38.982277,-76.756578
38.991458,-76.758158
38.996348,-76.75856
39.001031,-76.759179
39.008388,-76.762825
39.017323,-76.759855
38.98597,-76.742515
38.985518,-76.741092
38.972515,-76.7334
38.950443,-76.73646
38.957408,-76.743937
38.985181,-76.740866
38.971737,-76.744701
38.976756,-76.741098
38.983228,-76.752467
38.980862,-76.751376
38.959579,-76.801479
38.956889,-76.80979
38.959248,-76.827045
38.960994,-76.829557
38.962647,-76.832837
38.964942,-76.840055
38.96505,-76.848502
38.96414,-76.850886
38.963305,-76.8358
38.962219,-76.83247
38.960462,-76.829403
38.958471,-76.826307
38.957727,-76.825018
38.956781,-76.812345
38.956595,-76.809715
38.957567,-76.805172
38.960874,-76.797878
38.968569,-76.788642
38.971305,-76.785373
38.976553,-76.748294
38.97708,-76.740948
38.968557,-76.753605
38.946841,-76.740263
38.945689,-76.73878
39.005816,-76.786385
38.998458,-76.799198
38.997075,-76.801316
38.994211,-76.806573
38.988955,-76.816993
38.9762,-76.839425
38.993667,-76.807221
38.997136,-76.800859
39.004211,-76.788352
38.945142,-76.723646
38.946223,-76.728079
38.94599,-76.727294
38.945716,-76.722016
38.948429,-76.720555
38.945153,-76.739788
38.882078,-76.722972
38.883181,-76.723793
38.885685,-76.726816
38.88498,-76.729491
38.883122,-76.730544
38.881531,-76.730543
38.880439,-76.727595
38.880428,-76.725651
38.88026,-76.723039
38.879157,-76.722879
38.876737,-76.724502
38.874801,-76.726386
38.875528,-76.727891
38.876876,-76.729338
38.879036,-76.730353
38.903794,-76.738061
38.903453,-76.742308
38.901275,-76.770319
38.900876,-76.776366
38.895835,-76.80721
38.894742,-76.807294
38.892405,-76.807902
38.890254,-76.808459
38.888397,-76.8096
38.88692,-76.810912
38.888592,-76.820197
38.896528,-76.840186
38.897641,-76.843025
38.898439,-76.846003
38.899972,-76.84567
38.898298,-76.846393
38.895653,-76.843613
38.896088,-76.839047
38.899665,-76.836576
38.901286,-76.837615
38.903563,-76.836875
38.905309,-76.838556
38.904385,-76.841664
38.906762,-76.853131
38.89601,-76.851741
38.890251,-76.859262
38.889065,-76.87254
38.888691,-76.878223
38.891961,-76.851987
38.896051,-76.851501
38.9022,-76.853171
38.906999,-76.85278
38.905791,-76.847127
38.904442,-76.841267
38.905626,-76.840633
38.905097,-76.838411
38.903389,-76.83733
38.899851,-76.845837
38.886373,-76.811198
38.888435,-76.809318
38.890635,-76.808152
38.892359,-76.8077
38.893859,-76.807298
38.895912,-76.807007
38.900635,-76.775419
38.90093,-76.770944
38.901225,-76.765177
38.901845,-76.757
38.902235,-76.751995
38.894537,-76.779595
38.893145,-76.778223
38.891906,-76.776431
38.891134,-76.777902
38.890838,-76.780474
38.882251,-76.830699
38.899728,-76.845999
38.905749,-76.826992
38.939297,-76.742067
38.914517,-76.720367
38.918292,-76.733867
38.926167,-76.736783
38.916037,-76.91615
38.936159,-76.96455
38.944568,-76.972079
38.947585,-76.971177
38.956293,-76.968615
38.956047,-76.967951
38.975712,-77.01723
38.94508,-76.971556
38.920639,-76.931048
38.916603,-76.907864
38.91758,-76.890206
38.920768,-76.886413
38.927498,-76.880889
38.933648,-76.890537
38.947281,-76.872258
38.947236,-76.868537
38.943235,-76.871941
38.926448,-76.887296
38.920535,-76.886731
38.918403,-76.896286
38.916734,-76.908223
38.933567,-76.907005
38.953428,-76.832348
38.943458,-76.849829
38.960346,-76.857431
38.935054,-76.863234
38.932763,-76.867197
38.905105,-76.871606
38.904115,-76.873749
38.911896,-76.878943
38.907257,-76.903313
38.897896,-76.909783
38.851075,-76.956056
38.861104,-76.950027
38.884713,-76.913003
38.886362,-76.895796
38.907009,-76.903692
38.904915,-76.874636
38.904027,-76.873539
38.905278,-76.870819
38.943348,-76.96656
38.943369,-76.969219
38.965439,-76.956231
38.95928,-76.922472
38.94823,-76.872727
38.997429,-77.027009
38.97519,-76.993554
38.960134,-76.879385
38.959442,-76.922645
38.960259,-76.925022
38.960829,-76.926824
38.961171,-76.929359
38.96324,-76.94044
38.963397,-76.942297
38.97537,-76.988086
38.978005,-77.001572
38.979622,-77.009082
38.986581,-77.021177
38.991525,-77.023917
38.995225,-77.024262
38.96797,-76.953872
38.969663,-76.953747
38.982061,-76.954749
38.972082,-76.928558
38.971971,-76.902343
38.958179,-76.88555
38.956744,-76.883345
38.972453,-76.895376
38.971971,-76.904003
38.972232,-76.953817
38.958255,-76.96739
38.962152,-76.969498
38.964135,-76.97166
38.986125,-76.981192
38.955226,-76.941705
38.941894,-76.940856
38.95308,-76.940405
38.954884,-76.947479
38.809208,-76.957634
38.822164,-76.949822
38.828648,-76.953776
38.830469,-76.957064
38.8311,-76.957625
38.837101,-76.955032
38.850597,-76.956684
38.829606,-76.956732
38.828722,-76.953368
38.810637,-76.951737
38.834655,-76.944431
38.868405,-76.958396
38.867557,-76.956335
38.870573,-76.922488
38.859169,-76.908661
38.849673,-76.88291
38.848128,-76.879097
38.833921,-76.861638
38.832084,-76.861238
38.885672,-76.895656
38.83259,-76.8758
38.835557,-76.876105
38.855317,-76.900533
38.859276,-76.908539
38.866645,-76.916727
38.864198,-76.952142
38.844097,-76.892114
38.849663,-76.926282
38.865135,-76.950371
38.864043,-76.947743
38.861172,-76.931945
38.850358,-76.905949
38.849341,-76.905596
38.84894,-76.902724
38.848339,-76.901185
38.847486,-76.898859
38.846146,-76.899543
38.842914,-76.898859
38.843945,-76.891942
38.838214,-76.876083
38.836294,-76.876198
38.832391,-76.875947
38.828972,-76.878477
38.820628,-76.887629
38.820357,-76.906142
38.82133,-76.908351
38.820077,-76.9059
38.819504,-76.904465
38.84464,-76.932134
38.844607,-76.884862
38.844588,-76.884577
38.846982,-76.882806
38.848537,-76.88298
39.011436,-76.910305
38.998577,-76.907523
38.983607,-76.910147
38.910898,-76.932572
38.908259,-76.93448
38.907801,-76.935245
38.948404,-76.872536
38.98315,-76.868959
38.983733,-76.871919
38.989986,-76.877953
38.997318,-76.867898
39.005128,-76.872841
39.005042,-76.872981
38.986227,-76.876459
38.983596,-76.872089
38.982484,-76.868518
38.981295,-76.867623
38.973191,-76.866104
38.944852,-76.931544
38.947702,-76.92929
38.950208,-76.927078
38.959803,-76.919779
38.963376,-76.918855
38.976091,-76.913651
38.979959,-76.912916
38.981321,-76.911751
38.983186,-76.910189
38.986106,-76.909288
38.988229,-76.908336
39.00117,-76.89782
38.990796,-76.852616
38.976828,-76.854654
38.972448,-76.857833
38.970669,-76.858699
38.972726,-76.857386
38.975148,-76.855268
38.976918,-76.854477
38.989859,-76.835919
38.991173,-76.853332
38.991781,-76.863678
39.011587,-76.910156
38.879732,-76.896532
38.872456,-76.894744
38.865774,-76.929551
38.86391,-76.89392
38.868039,-76.892678
38.872887,-76.894678
38.861115,-76.9174
38.863318,-76.916458
38.864519,-76.915404
38.864499,-76.916633
38.863368,-76.916822
38.86153,-76.917439
38.871277,-76.909138
38.872742,-76.910585
38.875381,-76.913659
38.87764,-76.913653
38.8798,-76.912838
38.894547,-76.878687
38.89594,-76.879591
38.900237,-76.883734
38.89948,-76.892238
38.911214,-76.926427
38.911236,-76.929403
38.907676,-76.935408
38.910056,-76.922455
38.899373,-76.892016
38.896262,-76.880591
38.894765,-76.879008
38.880597,-76.912673
38.877646,-76.913804
38.870299,-76.909646
38.867534,-76.908206
38.856064,-76.881911
38.854947,-76.879224
38.991399,-77.036479
38.991701,-77.036142
38.897751,-77.021785
38.899635,-77.021817
38.937077,-77.024302
38.926346,-77.032258
38.924442,-77.032168
38.984624,-76.980331
38.985629,-76.982021
38.996276,-76.903021
38.997827,-76.886062
39.000325,-76.873115
39.049961,-77.071419
39.054853,-77.080018
39.054006,-77.094657
39.053852,-77.099181
39.044895,-77.064991
39.039664,-77.05512
38.971333,-76.978922
38.971157,-76.955049
39.063858,-77.039415
39.06648,-77.01949
39.075038,-77.004451
39.05984,-76.968761
39.055821,-76.955023
39.011103,-76.977848
38.993971,-76.959405
39.004238,-76.967577
39.006895,-76.970854
39.008052,-76.972566
39.00968,-76.975409
39.011246,-76.977572
39.055145,-76.99518
39.061415,-76.998201
39.064125,-76.999278
39.068715,-77.002619
39.071387,-77.003048
39.061818,-77.052583
39.059341,-77.06253
39.057375,-77.0742
38.995695,-77.042086
38.996045,-77.065896
38.998763,-77.088645
38.997488,-77.090581
38.997036,-77.094164
39.013684,-77.117575
39.016903,-77.119675
39.024842,-77.132484
39.028854,-77.132053
38.992405,-77.101119
38.991753,-77.102778
39.029195,-77.13242
39.004471,-77.11004
39.005328,-77.104226
39.005671,-77.100253
38.996862,-77.093444
38.997349,-77.090401
38.998606,-77.088454
38.993021,-77.063015
38.993518,-77.052278
38.984385,-77.095099
38.988559,-77.07361
38.993332,-77.064259
38.991358,-77.068853
38.985149,-77.090928
38.984981,-77.092156
38.995938,-77.096347
38.892778,-77.026124
38.975349,-77.017184
38.996283,-77.028654
38.984362,-77.095233
38.999247,-77.097938
38.952224,-77.003058
39.044732,-76.98914
39.037368,-77.050759
38.961654,-77.085941
38.975655,-77.077042
38.979667,-77.077053
38.980891,-77.077053
38.983679,-77.077038
38.987452,-77.077038
39.020075,-77.077029
39.022427,-77.076293
39.024327,-77.075854
39.063173,-77.073334
39.064722,-77.073755
39.072978,-77.077818
39.076256,-77.08034
39.079335,-77.080526
38.952289,-77.000884
39.119841,-77.16498
39.096338,-77.158122
39.075908,-77.119207
39.068793,-77.104632
39.059691,-77.088988
39.057566,-77.084762
39.058296,-77.086066
39.060306,-77.089562
39.063335,-77.094839
39.064839,-77.0974
39.066966,-77.100924
39.069672,-77.105367
39.087793,-77.150168
39.089161,-77.151315
39.091757,-77.153033
39.096941,-77.153184
39.085214,-77.149375
39.08515,-77.1518
39.080167,-77.161195
39.071354,-77.167819
39.053955,-77.183715
39.036421,-77.193891
39.024719,-77.206515
38.98985,-77.152247
38.987845,-77.146999
38.984945,-77.140984
38.982072,-77.13647
38.978897,-77.13149
38.975643,-77.126441
38.973439,-77.122723
38.97039,-77.11593
38.969546,-77.111664
38.968878,-77.110088
38.962218,-77.089729
38.97376,-77.12263
38.975866,-77.126263
38.979609,-77.131551
38.983318,-77.137166
38.985283,-77.141067
38.986473,-77.143648
38.987945,-77.146537
38.989044,-77.148906
38.993222,-77.162473
38.994038,-77.16382
38.997217,-77.16964
38.999461,-77.174496
39.000378,-77.17654
39.002468,-77.181606
39.003516,-77.184111
39.005293,-77.18829
39.018724,-77.208531
39.020986,-77.207765
39.025121,-77.20615
39.026439,-77.204027
39.037374,-77.193091
39.05743,-77.178214
39.060721,-77.177196
39.066833,-77.173706
39.080248,-77.160969
39.082365,-77.159309
39.084954,-77.151333
39.085,-77.149407
39.125775,-77.072711
39.07756,-77.071259
39.066118,-77.059022
39.087517,-77.079316
39.093873,-77.07918
39.123726,-77.072893
39.12589,-77.072116
39.130262,-77.070796
39.143043,-77.067256
39.152038,-77.064873
39.094154,-76.934193
39.093626,-76.936044
39.09304,-76.937962
39.091063,-76.940603
39.090064,-76.937512
39.087935,-76.936527
39.085628,-76.936421
39.084119,-76.936612
39.08324,-76.938285
39.08084,-76.942796
39.020731,-77.012616
39.079893,-76.944221
39.080796,-76.942618
39.082836,-76.938805
39.083507,-76.937517
39.085275,-76.936425
39.087701,-76.936238
39.089904,-76.937134
39.0912,-76.940591
39.092826,-76.938288
39.09354,-76.93585
39.09412,-76.934898
39.039633,-76.997726
39.144819,-77.047662
39.148698,-77.029249
39.136297,-76.995063
39.134297,-76.994233
39.085757,-76.999787
39.082875,-77.000736
39.080824,-77.001364
39.078868,-77.001656
39.040033,-76.99104
39.032794,-77.00348
39.01949,-77.013777
39.037925,-76.99424
39.076017,-77.001689
39.078954,-77.001239
39.080317,-77.001046
39.086284,-76.999236
39.134344,-76.994101
39.145343,-77.00582
39.147082,-77.009514
39.149088,-77.019477
39.148969,-77.021889
39.145115,-77.029996
39.140939,-77.030947
39.145026,-77.047513
39.146722,-77.050676
39.149689,-77.057493
39.150425,-77.060444
39.089882,-77.000031
39.115978,-76.932256
39.107097,-76.937512
39.105577,-76.938263
39.1018,-76.94046
39.100217,-76.942098
39.098548,-76.944268
39.093412,-76.946919
39.083936,-76.95044
39.076104,-76.941528
39.073,-76.939193
39.068079,-76.937286
39.065303,-76.939719
39.065758,-76.94284
39.065766,-76.944478
39.063392,-76.945084
39.06207,-76.945105
39.056482,-76.944271
39.041633,-76.981475
39.057752,-76.943615
39.061296,-76.944974
39.063557,-76.944925
39.065814,-76.944303
39.065549,-76.94232
39.065186,-76.939482
39.068148,-76.937058
39.072777,-76.938704
39.076216,-76.941254
39.088378,-76.948709
39.093543,-76.946751
39.099817,-76.94247
39.101898,-76.940198
39.106188,-76.937842
39.107072,-76.937351
39.085646,-76.849134
39.089122,-76.854682
39.093986,-76.874698
39.093938,-76.87585
39.089574,-76.876595
39.086431,-76.879556
39.090274,-76.89784
39.092009,-76.899018
39.093598,-76.899169
39.095103,-76.897875
39.097621,-76.898767
39.10659,-76.91915
39.106085,-76.918322
39.095399,-76.898005
39.093746,-76.899329
39.091483,-76.898907
39.090582,-76.898181
39.088597,-76.898537
39.08607,-76.879706
39.094013,-76.875613
39.088844,-76.854934
39.085316,-76.848993
38.961272,-77.060912
38.957938,-76.994932
38.952363,-76.98979
38.961086,-77.059544
39.034917,-76.949253
38.714158,-77.131044
38.885957,-77.176703
39.034017,-76.98641
38.898678,-77.118563
38.855156,-76.96605
39.003938,-76.971364
38.92246,-77.022385
38.94859,-77.026861
38.984288,-77.026724
38.887551,-77.005585
39.038038,-77.051014
38.840748,-76.975696
38.845169,-76.988355
38.915525,-77.004817
38.877293,-76.961447
38.872431,-76.96086
38.869605,-76.960507
38.899715,-76.979091
38.901627,-76.978907
38.905487,-76.978915
38.914329,-76.975381
38.915723,-76.976834
38.916827,-76.977856
38.916635,-76.978037
38.914211,-76.975481
38.906267,-76.979082
38.905814,-76.979078
38.902697,-76.979081
38.928472,-77.032734
38.867048,-77.262267
38.866957,-77.262452
38.782242,-77.014097
38.869615,-77.227115
38.873746,-77.226816
38.873509,-77.227083
38.870287,-77.227336
38.868467,-77.227672
38.841708,-76.913951
38.841671,-76.911627
38.843477,-76.910116
38.843187,-76.908188
38.841731,-76.909281
38.84054,-76.910395
38.83899,-76.910897
38.840362,-76.910287
38.841588,-76.909162
38.843326,-76.90815
38.841808,-76.911185
38.841832,-76.913948
38.843437,-76.910263
38.965135,-76.956214
38.965135,-76.955754
38.965135,-76.956431
38.843918,-76.900648
38.844826,-76.90399
38.847318,-76.903423
38.845941,-76.899891
38.847536,-76.903621
38.844643,-76.903798
38.843742,-76.900535
38.862253,-76.996327
38.965135,-76.955977
38.849811,-76.881037
38.713078,-76.988249
38.712937,-76.988225
39.093943,-77.001045
38.792779,-77.049531
38.898176,-77.050018
38.966723,-76.95794
38.967005,-76.958173
38.839361,-77.087257
38.839423,-77.087417
38.839319,-77.087453
38.83928,-77.087386
38.841857,-77.088237
38.842435,-77.089905
38.83787,-77.092015
38.807873,-76.955924
38.807991,-76.955975
38.809064,-76.953352
38.883694,-76.953226
38.799887,-77.182569
38.834437,-77.109121
38.831564,-77.106651
38.832232,-77.099866
38.843506,-77.306073
38.845017,-77.305523
38.845886,-77.305247
38.846575,-77.305004
38.846104,-77.305332
38.844988,-77.30575
38.843519,-77.306311
38.893668,-77.022606
38.92624,-77.032472
38.895643,-77.031672
38.93189,-77.036912
38.993707,-77.026868
38.994621,-77.027695
38.832371,-77.09984
38.847238,-76.898645
38.843173,-76.895013
38.837711,-77.090884
38.839809,-77.120091
38.834038,-77.108604
38.92798,-77.027235
38.92898,-77.027473
38.935928,-77.024459
38.897192,-77.03182
38.895861,-77.05447
38.8981,-77.053248
38.839588,-77.12033
38.831545,-77.107213
38.926528,-77.027134
38.924521,-77.027134
38.922549,-77.027137
38.901511,-77.027171
38.938343,-77.022958
39.099474,-77.003719
38.968148,-76.954279
38.902465,-77.03595
39.026568,-77.132373
39.02662,-77.132658
38.844859,-76.988085
38.845584,-76.987706
38.892437,-77.026118
38.912677,-77.022748
38.972255,-77.053638
38.925058,-76.955524
38.90815,-77.003056
38.818794,-77.044653
38.862274,-77.08847
38.871245,-77.26288
38.852536,-76.913319
38.90742,-77.001386
38.841024,-77.307175
38.837613,-77.309021
39.037539,-77.050821
38.991048,-76.823461
38.991155,-76.823589
38.923018,-76.958036
39.000668,-76.87321
38.937023,-77.024547
38.902167,-77.021659
38.944461,-77.003826
39.076013,-76.868268
39.117794,-77.166679
38.902099,-77.024602
38.841966,-77.089382
38.787645,-76.969074
38.844909,-76.932432
38.844096,-76.931519
38.903109,-76.736915
38.852285,-77.272155
38.853543,-77.271507
38.975347,-76.866192
38.97531,-76.866376
39.034931,-76.98328
38.860763,-77.093586
38.885954,-77.02204
38.880024,-77.110336
38.945764,-76.739762
38.79593,-76.900692
38.79594,-76.900547
38.926983,-76.956317
38.926899,-76.956498
38.824291,-77.105362
38.926911,-76.967627
38.927003,-76.967697
38.968428,-76.92413
38.968627,-76.924008
38.873148,-76.882049
38.873226,-76.882191
39.083743,-76.883463
38.929844,-76.923091
38.928142,-76.926439
38.981258,-76.989301
39.12022,-76.988765
39.023188,-76.966972
38.964195,-76.952908
38.897069,-77.109851
38.931194,-76.922468
38.872074,-77.108481
38.871785,-77.108457
39.039004,-76.947758
38.845981,-76.930586
38.970737,-77.008784
38.970163,-77.008275
38.826066,-77.286028
39.094532,-76.842862
39.087129,-76.846723
39.089196,-76.845922
38.975201,-76.750046
38.974215,-76.755168
38.973916,-76.755208
38.974959,-76.749941
38.972828,-76.78084
38.834145,-76.957758
38.901852,-76.853398
38.903147,-76.853391
38.905591,-76.827293
38.997285,-77.026369
38.945794,-76.941642
38.966224,-76.858926
38.991097,-76.833067
38.990811,-76.833031
38.752741,-76.975918
38.752888,-76.976174
39.084897,-76.999645
39.088851,-76.876713
38.972531,-76.767272
38.9723,-76.767027
38.93743,-76.876361
38.821887,-76.992645
39.011111,-76.875945
39.011382,-76.878059
39.011387,-76.88065
39.009108,-76.885332
39.007522,-76.888755
39.00777,-76.890646
39.008457,-76.892867
39.007366,-76.888883
39.009002,-76.885303
39.007603,-76.890786
39.011286,-76.880292
39.01127,-76.878375
39.011077,-76.876296
38.999194,-76.874908
38.998916,-76.90025
39.000632,-76.902921
39.001379,-76.909765
